"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid4","Datastore-datastore-20313","True","ds:///vmfs/volumes/512fa4e8-3f45215a-07ed-002264093748/","2198754820096","1169270243328"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid0","Datastore-datastore-20328","True","ds:///vmfs/volumes/512fbb3c-fdc39640-c9be-10604ba96f1a/","2203049787392","318817435648"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid1","Datastore-datastore-20329","True","ds:///vmfs/volumes/512fbb6d-59fbaa40-3c69-10604ba96f1a/","2203049787392","282633175040"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid31","Datastore-datastore-20451","True","ds:///vmfs/volumes/513f4835-6545a9ba-20c7-00226409a944/","2198754820096","236605931520"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid32","Datastore-datastore-20452","True","ds:///vmfs/volumes/513f48dc-83e83168-c640-00226409a944/","2198754820096","235129536512"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid0","Datastore-datastore-20521","True","ds:///vmfs/volumes/514341f2-80dfba7b-c118-3c4a926d1e56/","2198754820096","388426104832"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid29","Datastore-datastore-20554","True","ds:///vmfs/volumes/514b2119-32f9b8bb-c0af-0022640917e0/","2198754820096","218603978752"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid30","Datastore-datastore-20555","True","ds:///vmfs/volumes/514b21d9-a64e1372-1aa4-0022640917e0/","2198754820096","218603978752"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid31","Datastore-datastore-20556","True","ds:///vmfs/volumes/514b22f6-f2091c9b-aab3-0022640917e0/","2198754820096","218603978752"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid6","Datastore-datastore-20557","True","ds:///vmfs/volumes/514b2421-c7788fff-0a62-002264093748/","2198754820096","984710381568"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid33","Datastore-datastore-20569","True","ds:///vmfs/volumes/515054ac-c1455329-4c61-00226409a944/","2198754820096","219658846208"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid44","Datastore-datastore-20702","True","ds:///vmfs/volumes/516dc4d2-1aff5a6b-632d-10604ba91b52/","2203049787392","178423595008"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid45","Datastore-datastore-20703","True","ds:///vmfs/volumes/516dc5a4-5c75b0d2-b1cf-10604ba91b52/","2203049787392","411652063232"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-8146","Datastore-datastore-20888","True","ds:///vmfs/volumes/5188acef-227bdea7-9446-0022649ee34e/","2203049787392","64071139328"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (3)","Datastore-datastore-21050","False","ds:///vmfs/volumes/51b70ff5-1bd45fc5-fd46-000c291832de/","16106127360","15161360384"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex0194-vgridlab-hostid0","Datastore-datastore-21103","False","ds:///vmfs/volumes/51c19de9-5029fde1-3076-d48564c9c3d1/","2198754820096","1621805236224"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex0194-vgridlab-hostid1","Datastore-datastore-21104","False","ds:///vmfs/volumes/51c19e84-bab17fde-bf22-d48564c9ce03/","2198754820096","1471814828032"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid33","Datastore-datastore-21150","True","ds:///vmfs/volumes/51cc1b2c-497d5ea2-0bfc-0022640917e0/","2198754820096","205793525760"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid34","Datastore-datastore-21151","True","ds:///vmfs/volumes/51cc1b5a-f5fa10c8-0f94-0022640917e0/","2198754820096","486424969216"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid35","Datastore-datastore-21152","True","ds:///vmfs/volumes/51cc1b96-37dff4e0-205a-0022640917e0/","2198754820096","1241542295552"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid0","Datastore-datastore-21174","True","ds:///vmfs/volumes/51cc5af2-ac3573ee-0467-0025b3b083f1/","2203049787392","98512666624"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid1","Datastore-datastore-21175","True","ds:///vmfs/volumes/51cc5b27-33177303-269e-0025b3b083f1/","2203049787392","109604503552"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid2","Datastore-datastore-21176","True","ds:///vmfs/volumes/51cc5b5c-c3a52cba-8be4-0025b3b083f1/","2203049787392","66181922816"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid3","Datastore-datastore-21177","True","ds:///vmfs/volumes/51cc5b96-10dd1ec2-e058-0025b3b083f1/","2203049787392","97686388736"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid4","Datastore-datastore-21178","True","ds:///vmfs/volumes/51cc5bca-965f342b-81f2-0025b3b083f1/","2203049787392","138837753856"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid5","Datastore-datastore-21179","True","ds:///vmfs/volumes/51cc761c-8e9a29ed-0e2f-0025b3b083f1/","2203049787392","127930466304"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid6","Datastore-datastore-21180","True","ds:///vmfs/volumes/51cc7652-7556f0cd-0e8c-0025b3b083f1/","2203049787392","167675691008"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid7","Datastore-datastore-21181","True","ds:///vmfs/volumes/51cc7691-74cf0dea-063d-0025b3b083f1/","2203049787392","112476553216"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid8","Datastore-datastore-21182","True","ds:///vmfs/volumes/51cc76ce-30a09841-6878-0025b3b083f1/","2203049787392","157896671232"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid9","Datastore-datastore-21183","True","ds:///vmfs/volumes/51cc7708-bdbfe98a-7839-0025b3b083f1/","2203049787392","134631915520"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid10","Datastore-datastore-21184","True","ds:///vmfs/volumes/51cc7749-0d9aab47-eaad-0025b3b083f1/","2203049787392","116698120192"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-833F","Datastore-datastore-21226","True","ds:///vmfs/volumes/51d7662e-9fd4695d-ac54-441ea170f30f/","2198754820096","1293502382080"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid51","Datastore-datastore-21239","True","ds:///vmfs/volumes/51dd11fa-5d7f0d3c-312a-3c4a92700a40/","2198754820096","1531996798976"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid0","Datastore-datastore-21241","True","ds:///vmfs/volumes/51dd781a-3a4cf8c9-0ca1-f4ce46877c68/","2203049787392","136967094272"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid1","Datastore-datastore-21242","True","ds:///vmfs/volumes/51dd786c-0866795c-2387-f4ce46877c68/","2203049787392","217738903552"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid2","Datastore-datastore-21243","True","ds:///vmfs/volumes/51dd7916-f211f976-9b75-f4ce46877c68/","2203049787392","121419857920"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid3","Datastore-datastore-21244","True","ds:///vmfs/volumes/51dd79b8-ed665eba-abe2-f4ce46877c68/","2203049787392","119395057664"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid4","Datastore-datastore-21245","True","ds:///vmfs/volumes/51dd7a28-7405828d-1745-f4ce46877c68/","2203049787392","218462420992"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid5","Datastore-datastore-21246","True","ds:///vmfs/volumes/51dd7a8c-2252abc0-3288-f4ce46877c68/","2203049787392","192605585408"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid6","Datastore-datastore-21247","True","ds:///vmfs/volumes/51dd7aec-30fba04a-10f3-f4ce46877c68/","2203049787392","111987916800"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid7","Datastore-datastore-21248","True","ds:///vmfs/volumes/51dd7b4b-e0215e5e-15cc-f4ce46877c68/","2203049787392","223862587392"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid8","Datastore-datastore-21249","True","ds:///vmfs/volumes/51dd7b95-943f09b9-be3e-f4ce46877c68/","2203049787392","255079743488"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid9","Datastore-datastore-21250","True","ds:///vmfs/volumes/51dd7d73-c5d8aa4a-8982-f4ce46877c68/","2203049787392","247367467008"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid10","Datastore-datastore-21251","True","ds:///vmfs/volumes/51dd7dc4-e735d44a-b5d1-f4ce46877c68/","2203049787392","281520635904"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid11","Datastore-datastore-21252","True","ds:///vmfs/volumes/51dd7e40-cad0695e-48d4-f4ce46877c68/","2203049787392","225306476544"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid12","Datastore-datastore-21253","True","ds:///vmfs/volumes/51dd7ea5-3a3ca75d-2e07-f4ce46877c68/","2203049787392","198368559104"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid13","Datastore-datastore-21254","True","ds:///vmfs/volumes/51dd7f4a-b412e84b-e097-f4ce46877c68/","2203049787392","278267953152"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-uat-vplex0150-hostid14","Datastore-datastore-21255","True","ds:///vmfs/volumes/51dd7fb5-f4395021-14bc-f4ce46877c68/","2203049787392","195603464192"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-835D","Datastore-datastore-21275","True","ds:///vmfs/volumes/51e5d51f-a6dd3818-2e46-441ea17104eb/","2198754820096","7291797504"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-8349","Datastore-datastore-21273","True","ds:///vmfs/volumes/51e5da65-7bd7fa9c-3886-0022649ee34e/","2203049787392","1037771472896"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-8353","Datastore-datastore-21274","True","ds:///vmfs/volumes/51e5da9f-0667a2b3-644f-0022649ee34e/","2203049787392","1343016140800"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid52","Datastore-datastore-21300","True","ds:///vmfs/volumes/51ec9b43-563876ef-b158-3c4a926d22e8/","2198754820096","1768220000256"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","Exit15-Rescue","Datastore-datastore-19879","True","ds:///vmfs/volumes/5538630c-ccdb12eb/","7146825580544","527446130688"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","dev4temp","Datastore-datastore-17265","True","ds:///vmfs/volumes/58b0b65f-26a3c0bd/","8458862575616","6839592673280"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","ISO-Temp","Datastore-datastore-18146","True","ds:///vmfs/volumes/675d3e6f-253d1d96/","7146825580544","527446130688"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","NFS-RO","Datastore-datastore-21074","True","ds:///vmfs/volumes/be0afa0b-fa36825f/","7146825580544","527446130688"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","VMTemplates","Datastore-datastore-18671","True","ds:///vmfs/volumes/c2e24c14-28ec1ddb/","858993459200","266210304000"
"2013-07-24 06:35:21","vc-dev-1.vmware.com","North America Remote Sites","ISO","Datastore-datastore-19531","True","ds:///vmfs/volumes/c3c36adf-d584610d/","6500635885568","248574599168"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (53)","Datastore-datastore-24132","True","ds:///vmfs/volumes/4c05c9dd-57c641bb-6c4c-d48564cabcd8/","145223581696","135610236928"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (31)","Datastore-datastore-22933","True","ds:///vmfs/volumes/4c0d87db-1d14e647-80a3-d48564c9caee/","145223581696","135610236928"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (52)","Datastore-datastore-40934","True","ds:///vmfs/volumes/4c0d9f72-9d6482f7-b08c-d48564c9dfde/","145223581696","135609188352"
"2013-07-24 06:38:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (30)","Datastore-datastore-44586","True","ds:///vmfs/volumes/4c213bcc-b4628db0-8461-d48564c99158/","145223581696","135610236928"
