"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid46","Datastore-datastore-38166","True","ds:///vmfs/volumes/4fce42fb-749b8173-0bf9-d48564c98b5c/","2198754820096","883039404032"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid47","Datastore-datastore-38167","True","ds:///vmfs/volumes/4fce49c2-0d9525a3-7659-d48564c98b5c/","2198754820096","1101280575488"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid17","Datastore-datastore-50397","False","ds:///vmfs/volumes/4fe32fe5-a0cc8735-75df-e83935ea2113/","2198754820096","146465095680"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid19","Datastore-datastore-50398","False","ds:///vmfs/volumes/4fe32ffc-7efe8228-a757-e83935ea2113/","2198754820096","270512685056"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid03","Datastore-datastore-50399","False","ds:///vmfs/volumes/4ff0dd2d-83a91ea0-7164-e83935ea2114/","2198754820096","196520968192"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid04","Datastore-datastore-50400","False","ds:///vmfs/volumes/4ff0dd7d-3d923819-5a14-e83935ea2114/","2198754820096","222439669760"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid05","Datastore-datastore-50401","False","ds:///vmfs/volumes/4ff0dd99-77a1fbb6-c51e-e83935ea2114/","2198754820096","127546687488"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid0","Datastore-datastore-38598","True","ds:///vmfs/volumes/4ff22985-0ea8fe41-a1ee-68b59973344d/","2198754820096","493384368128"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid1","Datastore-datastore-38600","True","ds:///vmfs/volumes/4ff25031-1ded4ccf-a1ed-68b59973344d/","2198754820096","638915182592"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid2","Datastore-datastore-38601","True","ds:///vmfs/volumes/4ff2507b-0955ed90-19ca-68b59973344d/","2198754820096","469747367936"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid3","Datastore-datastore-38602","True","ds:///vmfs/volumes/4ff2532e-27cee753-c541-68b59973344d/","2198754820096","690838568960"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid4","Datastore-datastore-38603","True","ds:///vmfs/volumes/4ff253c5-94347b10-1f89-68b59973344d/","2198754820096","360518254592"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid5","Datastore-datastore-38604","True","ds:///vmfs/volumes/4ff253f9-33125b18-89d3-68b59973344d/","2198754820096","675937255424"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid6","Datastore-datastore-38605","True","ds:///vmfs/volumes/4ff2543c-addc3470-0848-68b59973344d/","2198754820096","596863090688"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid7","Datastore-datastore-38606","True","ds:///vmfs/volumes/4ff254c5-689c0536-1440-68b59973344d/","2198754820096","501140684800"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid8","Datastore-datastore-38607","True","ds:///vmfs/volumes/4ff25527-a821084c-e62d-68b59973344d/","2198754820096","611061858304"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid9","Datastore-datastore-38608","True","ds:///vmfs/volumes/4ff255aa-c3902c92-51bc-68b59973344d/","2198754820096","520239448064"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid10","Datastore-datastore-38609","True","ds:///vmfs/volumes/4ff25614-51f948f6-d920-68b59973344d/","2198754820096","518807093248"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid11","Datastore-datastore-38610","True","ds:///vmfs/volumes/4ff25663-7f6b0f0c-3879-68b59973344d/","2198754820096","378294763520"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid12","Datastore-datastore-38611","True","ds:///vmfs/volumes/4ff256bd-9239d16a-156b-68b59973344d/","2198754820096","657588224000"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid13","Datastore-datastore-38612","True","ds:///vmfs/volumes/4ff25721-3091041a-6baa-68b59973344d/","2198754820096","93655662592"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid14","Datastore-datastore-38613","True","ds:///vmfs/volumes/4ff25800-5350e3f0-0071-68b59973344d/","2198754820096","391067467776"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid15","Datastore-datastore-38614","True","ds:///vmfs/volumes/4ff25878-a674a1da-ddb3-68b59973344d/","2198754820096","686126268416"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid16","Datastore-datastore-38615","True","ds:///vmfs/volumes/4ff258da-b6256d50-8ae7-68b59973344d/","2198754820096","599001137152"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid0","Datastore-datastore-38616","True","ds:///vmfs/volumes/4ff25b0c-dc1a8868-666e-00215ab07ee8/","2198754820096","288086818816"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid1","Datastore-datastore-38617","True","ds:///vmfs/volumes/4ff25c0b-20e8c73c-42af-00215ab07ee8/","2198754820096","244972519424"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid2","Datastore-datastore-38618","True","ds:///vmfs/volumes/4ff25cbd-e1836a01-28b3-00215ab07ee8/","2198754820096","259894804480"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid3","Datastore-datastore-38619","True","ds:///vmfs/volumes/4ff25d5d-518b4863-ca3f-00215ab07ee8/","2198754820096","274898878464"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid4","Datastore-datastore-38620","True","ds:///vmfs/volumes/4ff25e0a-a3ecdf84-f767-00215ab07ee8/","2198754820096","107584946176"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid5","Datastore-datastore-38627","True","ds:///vmfs/volumes/4ff281dd-a21459d4-ee08-00215ab07ee8/","2198754820096","201689399296"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid6","Datastore-datastore-38628","True","ds:///vmfs/volumes/4ff28218-833a0324-f41c-00215ab07ee8/","2198754820096","194033745920"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid7","Datastore-datastore-38629","True","ds:///vmfs/volumes/4ff2828a-4760fd32-b3e6-00215ab07ee8/","2198754820096","108438487040"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid8","Datastore-datastore-38630","True","ds:///vmfs/volumes/4ff28361-7d91a30a-0a17-00215ab07ee8/","2198754820096","207002533888"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid9","Datastore-datastore-38631","True","ds:///vmfs/volumes/4ff28395-750c0678-bda1-00215ab07ee8/","2198754820096","278048800768"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid10","Datastore-datastore-38632","True","ds:///vmfs/volumes/4ff28431-7074bf49-0ae7-00215ab07ee8/","2198754820096","238577254400"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid11","Datastore-datastore-38633","True","ds:///vmfs/volumes/4ff28478-6aeb8244-5697-00215ab07ee8/","2198754820096","137627697152"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid12","Datastore-datastore-38634","True","ds:///vmfs/volumes/4ff2851b-572e4e54-a0ec-00215ab07ee8/","2198754820096","239302868992"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid13","Datastore-datastore-38635","True","ds:///vmfs/volumes/4ff2855d-45c87948-b454-00215ab07ee8/","2198754820096","286754078720"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid14","Datastore-datastore-38636","True","ds:///vmfs/volumes/4ff285b8-5ae7e4ff-6beb-00215ab07ee8/","2198754820096","295336673280"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-vf-stage1-01","Datastore-datastore-50214","True","ds:///vmfs/volumes/4ff7544c-56645f15-d4dc-b4b52f5aa554/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (91)","Datastore-datastore-41930","True","ds:///vmfs/volumes/4ff7553c-c1014d40-46cf-b4b52f5a25f4/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (82)","Datastore-datastore-41870","True","ds:///vmfs/volumes/4ff779a2-8f489c1f-2e7f-b4b52f5ad4d4/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (88)","Datastore-datastore-41922","True","ds:///vmfs/volumes/4ff77a86-8faa2ff6-8be3-b4b52f5ad55c/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (87)","Datastore-datastore-41920","True","ds:///vmfs/volumes/4ff77b2f-38ccfb28-ea72-b4b52f5ad53c/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (99)","Datastore-datastore-42267","True","ds:///vmfs/volumes/4ff77b77-3679f44b-f89f-b4b52f5ac524/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (107)","Datastore-datastore-50457","False","ds:///vmfs/volumes/4ff8add2-bbf5f67e-deb9-e83935ea26da/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-vf-stage1-03","Datastore-datastore-50249","True","ds:///vmfs/volumes/4ffb4ad9-9cbdba11-8560-b4b52f5ad58c/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (94)","Datastore-datastore-41936","True","ds:///vmfs/volumes/4ffc917a-b15468f7-b453-b4b52f5af50c/","141465485312","140308905984"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (93)","Datastore-datastore-41934","True","ds:///vmfs/volumes/4ffc92a2-8c187147-7308-b4b52f5a65fc/","141465485312","140301565952"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (76)","Datastore-datastore-41533","True","ds:///vmfs/volumes/4ffc94d4-1d525462-8d06-b4b52f5af4d4/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (86)","Datastore-datastore-41904","True","ds:///vmfs/volumes/4ffc950a-55beb2fe-4120-b4b52f5a46ec/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (85)","Datastore-datastore-41902","True","ds:///vmfs/volumes/4ffc963c-2510b67d-d530-b4b52f5a6534/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (89)","Datastore-datastore-41924","True","ds:///vmfs/volumes/4ffc9649-f81e6afc-cdcd-b4b52f5a75dc/","141465485312","140447318016"
"2014-11-03 14:08:36","vc-prod-1.vmware.com","Santa Clara","datastore1 (90)","Datastore-datastore-41926","True","ds:///vmfs/volumes/4ffc9746-00e7c75a-aca0-b4b52f5a666c/","141465485312","140447318016"
