"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid43","Datastore-datastore-19443","True","ds:///vmfs/volumes/5093f33b-0297c02f-860e-3c4a926d1e56/","2198754820096","50242519040"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid44","Datastore-datastore-19444","True","ds:///vmfs/volumes/5093f539-b42fa695-20f5-3c4a926d1e56/","2198754820096","50241470464"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid45","Datastore-datastore-19445","True","ds:///vmfs/volumes/5094e336-1cdcfc92-f416-3c4a926d1e56/","2198754820096","165803982848"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid46","Datastore-datastore-19446","True","ds:///vmfs/volumes/5094e458-c64b4cfd-1604-3c4a926d1e56/","2198754820096","161837219840"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid47","Datastore-datastore-19447","True","ds:///vmfs/volumes/5094e533-0c16529b-b655-3c4a926d1e56/","2198754820096","187918450688"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid18","Datastore-datastore-19474","True","ds:///vmfs/volumes/509a9f8b-9a62baec-b668-0022640917e0/","2198754820096","673352515584"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid19","Datastore-datastore-19475","True","ds:///vmfs/volumes/509aa2e8-b1222e50-8738-0022640917e0/","2198754820096","270479130624"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid20","Datastore-datastore-19476","True","ds:///vmfs/volumes/509aa551-5c795f4d-dad2-0022640917e0/","2198754820096","417853341696"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid10","Datastore-datastore-19492","True","ds:///vmfs/volumes/509c3915-af7798da-4f59-00226409a944/","2198754820096","540851306496"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid11","Datastore-datastore-19493","True","ds:///vmfs/volumes/509c3d36-34ba0f75-4fa5-00226409a944/","2198754820096","215967858688"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid12","Datastore-datastore-19494","True","ds:///vmfs/volumes/509c4565-d58f3c9e-db5c-00226409a944/","2198754820096","356185538560"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid13","Datastore-datastore-19495","True","ds:///vmfs/volumes/509c4cbb-5501d034-eadd-00226409a944/","2198754820096","741682970624"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax-5695(Do not use-scheduled)","Datastore-datastore-19502","True","ds:///vmfs/volumes/509d6142-d4717361-6e8a-441ea17104eb/","1103538159616","297207332864"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid14","Datastore-datastore-19561","True","ds:///vmfs/volumes/50aa7f8c-05b4f949-af82-00226409a944/","2198754820096","164916887552"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid15","Datastore-datastore-19562","True","ds:///vmfs/volumes/50aa81fb-971805d8-d98c-00226409a944/","2198754820096","333013057536"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Templates_Dev","Datastore-datastore-19566","True","ds:///vmfs/volumes/50ab566e-da7ea57b-38aa-b499baa7262c/","10993774100480","2991513927680"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-itlab1-dstore03","Datastore-datastore-19570","True","ds:///vmfs/volumes/50ac9b67-ffd9406d-f062-b499baa7ceef/","2198754820096","395225071616"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid21","Datastore-datastore-19628","True","ds:///vmfs/volumes/50b63587-b30a4a0a-4cac-0022640917e0/","2198754820096","735664144384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid16","Datastore-datastore-19640","True","ds:///vmfs/volumes/50b7c4f8-eef53c78-6df7-00226409a944/","2198754820096","553702653952"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid17","Datastore-datastore-19641","True","ds:///vmfs/volumes/50b7c69a-5a0122eb-2199-00226409a944/","2198754820096","740288364544"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid18","Datastore-datastore-19732","True","ds:///vmfs/volumes/50c77163-7373d961-1b5c-00226409a944/","2198754820096","846380138496"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid19","Datastore-datastore-19733","True","ds:///vmfs/volumes/50c773fd-56f8745b-4ecf-00226409a944/","2198754820096","105457385472"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid20","Datastore-datastore-19735","True","ds:///vmfs/volumes/50c77720-2d61080e-2af9-00226409a944/","2198754820096","204537331712"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid21","Datastore-datastore-19736","True","ds:///vmfs/volumes/50c77a1f-74ae27d6-8c22-00226409a944/","2198754820096","435457884160"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid22","Datastore-datastore-19737","True","ds:///vmfs/volumes/50c7842e-cadde11f-7253-00226409a944/","2198754820096","557958823936"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid22","Datastore-datastore-19783","True","ds:///vmfs/volumes/50cb86aa-36a88066-66bb-0022640917e0/","2198754820096","298902880256"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid23","Datastore-datastore-19784","True","ds:///vmfs/volumes/50cb8821-0f096857-befd-0022640917e0/","2198754820096","260363517952"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid24","Datastore-datastore-19785","True","ds:///vmfs/volumes/50cb89c3-5cd8962e-58e2-0022640917e0/","2198754820096","493791215616"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid26","Datastore-datastore-19786","True","ds:///vmfs/volumes/50cb8b4b-e499a110-ae22-0022640917e0/","2198754820096","230013534208"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid27","Datastore-datastore-19787","True","ds:///vmfs/volumes/50cb8e36-53b138d9-1eea-0022640917e0/","2198754820096","559849406464"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid23","Datastore-datastore-19788","True","ds:///vmfs/volumes/50cb9fbb-f521628b-f09d-00226409a944/","2198754820096","270528413696"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid24","Datastore-datastore-19789","True","ds:///vmfs/volumes/50cba3be-bbb5ba0e-52a6-00226409a944/","2198754820096","914577424384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid25","Datastore-datastore-19790","True","ds:///vmfs/volumes/50cba555-1d85d468-6d5b-00226409a944/","2198754820096","280381882368"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid48","Datastore-datastore-19799","True","ds:///vmfs/volumes/50ced39e-d6d63b4f-0a92-68b599735534/","2198754820096","239217934336"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid49","Datastore-datastore-19800","True","ds:///vmfs/volumes/50ced469-c7d77ccd-9bf8-68b599735534/","2198754820096","258544238592"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-ora-dev3-ebs-hostid26","Datastore-datastore-19863","True","ds:///vmfs/volumes/50dc1a6a-e6ea1daf-7038-001f296b9600/","2198754820096","568459264000"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-ora-dev3-ebs-hostid27","Datastore-datastore-19864","True","ds:///vmfs/volumes/50dc1ae7-a707efc2-78b8-001f296b9600/","2198754820096","624119775232"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-ora-dev3-ebs-hostid28","Datastore-datastore-19865","True","ds:///vmfs/volumes/50dc1b64-99e0ca7b-0d31-001f296b9600/","2198754820096","1869850083328"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-ora-dev3-ebs-hostid29","Datastore-datastore-19866","True","ds:///vmfs/volumes/50dc1c1f-6bdf948f-3c88-001f296b9600/","2198754820096","2122546413568"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-ora-dev3-ebs-hostid30","Datastore-datastore-19867","True","ds:///vmfs/volumes/50dc1ce4-158cf16a-7abe-001f296b9600/","2198754820096","1889490960384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid28","Datastore-datastore-19906","True","ds:///vmfs/volumes/50eb2e19-74e00aa3-3f2f-001f296e201c/","2198754820096","644855365632"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid50","Datastore-datastore-19957","True","ds:///vmfs/volumes/50f9e0d2-398d1ad6-f522-3c4a926d1e56/","2198754820096","47569698816"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-lt-rac-01","Datastore-datastore-20402","True","ds:///vmfs/volumes/5127eb32-2b2ca448-c82b-10604ba96f1c/","294473695232","293454479360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-lt-rac-03","Datastore-datastore-20321","True","ds:///vmfs/volumes/51281ab3-99dc0dd8-2573-10604ba9bf44/","294473695232","293454479360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-lt-rac-04","Datastore-datastore-20323","True","ds:///vmfs/volumes/51281dc6-716e1918-9503-10604ba9f8e4/","294473695232","291740057600"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-lt-rac-05","Datastore-datastore-20325","True","ds:///vmfs/volumes/51281dc8-a2e013f0-6528-10604ba91b54/","294473695232","293454479360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-lt-rac-02","Datastore-datastore-20319","True","ds:///vmfs/volumes/51281dd9-f4e58248-9586-10604ba92b84/","294473695232","291740057600"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","LOCAL-wdc-lt-rac-06","Datastore-datastore-20327","True","ds:///vmfs/volumes/51281ed8-d9918e90-f666-10604baa656c/","294473695232","293454479360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid1","Datastore-datastore-20310","True","ds:///vmfs/volumes/512fa373-9a1da0af-2de4-002264093748/","2198754820096","2197721972736"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid2","Datastore-datastore-20311","True","ds:///vmfs/volumes/512fa406-0cb027b2-68fa-002264093748/","2198754820096","2197723021312"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid3","Datastore-datastore-20312","True","ds:///vmfs/volumes/512fa472-59373e0d-81e1-002264093748/","2198754820096","1587699253248"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid4","Datastore-datastore-20313","True","ds:///vmfs/volumes/512fa4e8-3f45215a-07ed-002264093748/","2198754820096","1891263053824"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid0","Datastore-datastore-20328","True","ds:///vmfs/volumes/512fbb3c-fdc39640-c9be-10604ba96f1a/","2203049787392","309219819520"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid1","Datastore-datastore-20329","True","ds:///vmfs/volumes/512fbb6d-59fbaa40-3c69-10604ba96f1a/","2203049787392","459059232768"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid31","Datastore-datastore-20451","True","ds:///vmfs/volumes/513f4835-6545a9ba-20c7-00226409a944/","2198754820096","1042986041344"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid32","Datastore-datastore-20452","True","ds:///vmfs/volumes/513f48dc-83e83168-c640-00226409a944/","2198754820096","748410634240"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid0","Datastore-datastore-20521","True","ds:///vmfs/volumes/514341f2-80dfba7b-c118-3c4a926d1e56/","2198754820096","113526177792"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid29","Datastore-datastore-20554","True","ds:///vmfs/volumes/514b2119-32f9b8bb-c0af-0022640917e0/","2198754820096","218605027328"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid30","Datastore-datastore-20555","True","ds:///vmfs/volumes/514b21d9-a64e1372-1aa4-0022640917e0/","2198754820096","218605027328"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid31","Datastore-datastore-20556","True","ds:///vmfs/volumes/514b22f6-f2091c9b-aab3-0022640917e0/","2198754820096","218605027328"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test2-hostid6","Datastore-datastore-20557","True","ds:///vmfs/volumes/514b2421-c7788fff-0a62-002264093748/","2198754820096","2194176737280"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test3-hostid33","Datastore-datastore-20569","True","ds:///vmfs/volumes/515054ac-c1455329-4c61-00226409a944/","2198754820096","213221638144"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid44","Datastore-datastore-20702","True","ds:///vmfs/volumes/516dc4d2-1aff5a6b-632d-10604ba91b52/","2203049787392","186355023872"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-rac-vplex0150-hid45","Datastore-datastore-20703","True","ds:///vmfs/volumes/516dc5a4-5c75b0d2-b1cf-10604ba91b52/","2203049787392","269704232960"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (3)","Datastore-datastore-21050","False","ds:///vmfs/volumes/51b70ff5-1bd45fc5-fd46-000c291832de/","16106127360","15161360384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex0194-vgridlab-hostid0","Datastore-datastore-21103","True","ds:///vmfs/volumes/51c19de9-5029fde1-3076-d48564c9c3d1/","2198754820096","1595406286848"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex0194-vgridlab-hostid1","Datastore-datastore-21104","True","ds:///vmfs/volumes/51c19e84-bab17fde-bf22-d48564c9ce03/","2198754820096","1481734356992"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid33","Datastore-datastore-21150","True","ds:///vmfs/volumes/51cc1b2c-497d5ea2-0bfc-0022640917e0/","2198754820096","2197723021312"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid34","Datastore-datastore-21151","True","ds:///vmfs/volumes/51cc1b5a-f5fa10c8-0f94-0022640917e0/","2198754820096","1741374357504"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test1-hostid35","Datastore-datastore-21152","True","ds:///vmfs/volumes/51cc1b96-37dff4e0-205a-0022640917e0/","2198754820096","1110364389376"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid0","Datastore-datastore-21174","True","ds:///vmfs/volumes/51cc5af2-ac3573ee-0467-0025b3b083f1/","2203049787392","479737151488"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid1","Datastore-datastore-21175","True","ds:///vmfs/volumes/51cc5b27-33177303-269e-0025b3b083f1/","2203049787392","360346288128"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid2","Datastore-datastore-21176","True","ds:///vmfs/volumes/51cc5b5c-c3a52cba-8be4-0025b3b083f1/","2203049787392","1020354625536"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid3","Datastore-datastore-21177","True","ds:///vmfs/volumes/51cc5b96-10dd1ec2-e058-0025b3b083f1/","2203049787392","970589208576"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid4","Datastore-datastore-21178","True","ds:///vmfs/volumes/51cc5bca-965f342b-81f2-0025b3b083f1/","2203049787392","665578373120"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid5","Datastore-datastore-21179","True","ds:///vmfs/volumes/51cc761c-8e9a29ed-0e2f-0025b3b083f1/","2203049787392","293164023808"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid6","Datastore-datastore-21180","True","ds:///vmfs/volumes/51cc7652-7556f0cd-0e8c-0025b3b083f1/","2203049787392","298828431360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid7","Datastore-datastore-21181","True","ds:///vmfs/volumes/51cc7691-74cf0dea-063d-0025b3b083f1/","2203049787392","112474456064"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid8","Datastore-datastore-21182","True","ds:///vmfs/volumes/51cc76ce-30a09841-6878-0025b3b083f1/","2203049787392","274442747904"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid9","Datastore-datastore-21183","True","ds:///vmfs/volumes/51cc7708-bdbfe98a-7839-0025b3b083f1/","2203049787392","202579640320"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-qai-hostid10","Datastore-datastore-21184","True","ds:///vmfs/volumes/51cc7749-0d9aab47-eaad-0025b3b083f1/","2203049787392","2015525601280"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-lt-vmax2314-833F","Datastore-datastore-21226","True","ds:///vmfs/volumes/51d7662e-9fd4695d-ac54-441ea170f30f/","2198754820096","1875602571264"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-vplex-0150-ms-test4-hostid51","Datastore-datastore-21239","True","ds:///vmfs/volumes/51dd11fa-5d7f0d3c-312a-3c4a92700a40/","2198754820096","311042244608"
