"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-0E85","Datastore-datastore-28155","True","ds:///vmfs/volumes/4dd320dc-0af117fd-94d6-d485644fa2b1/","1167425798144","118161932288"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-0EC5","Datastore-datastore-28259","True","ds:///vmfs/volumes/4dd6ed75-09927e30-2e89-d48564c9c56f/","1167425798144","116677148672"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-0F05","Datastore-datastore-28260","True","ds:///vmfs/volumes/4dd6edc4-e464bec2-477b-d48564c9c56f/","1167425798144","109471334400"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-0F45","Datastore-datastore-28261","True","ds:///vmfs/volumes/4dd6ee1d-4efc4cb9-08e9-d48564c9c56f/","1167425798144","116433879040"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-0F85","Datastore-datastore-28262","True","ds:///vmfs/volumes/4dd6ee87-9f3a2a49-ef5d-d48564c9c56f/","1167425798144","115704070144"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-0FC5","Datastore-datastore-28263","True","ds:///vmfs/volumes/4dd6eec9-3df235df-a2b6-d48564c9c56f/","1167425798144","152295178240"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-1005","Datastore-datastore-28264","True","ds:///vmfs/volumes/4dd6ef17-2607fb09-1d44-d48564c9c56f/","1167425798144","106115891200"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-14EA","Datastore-datastore-28265","True","ds:///vmfs/volumes/4dd6ef57-0e57d642-ac09-d48564c9c56f/","1167425798144","80639688704"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-152A","Datastore-datastore-28266","True","ds:///vmfs/volumes/4dd6efa3-f2764c06-6a82-d48564c9c56f/","1167425798144","117524398080"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-156A","Datastore-datastore-28267","True","ds:///vmfs/volumes/4dd6effe-db57a3c8-6863-d48564c9c56f/","1167425798144","114294784000"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-15AA","Datastore-datastore-28268","True","ds:///vmfs/volumes/4dd6f044-6485280e-ceae-d48564c9c56f/","1167425798144","124327559168"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-494C","Datastore-datastore-28584","True","ds:///vmfs/volumes/4de53a2d-f988877a-0b0c-00215ab07ee8/","1167425798144","79507226624"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-4A0C","Datastore-datastore-28585","True","ds:///vmfs/volumes/4de53ad3-664d4ce7-78ab-00215ab07ee8/","1167425798144","71319945216"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-490C","Datastore-datastore-29318","True","ds:///vmfs/volumes/4e00f979-ee8cb9db-b19b-d48564c9caeb/","1167425798144","142799273984"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","vmax2875-stage-1EEA","Datastore-datastore-29558","True","ds:///vmfs/volumes/4e03a28c-eb74c12e-6bcd-d48564c9e0ed/","1167425798144","50665095168"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-3071","Datastore-datastore-30291","True","ds:///vmfs/volumes/4e289a04-845f1184-aa13-d485644eef59/","1130918576128","85530247168"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-30AF","Datastore-datastore-30292","True","ds:///vmfs/volumes/4e289a5d-935594b8-65a6-d485644eef59/","1130918576128","151355654144"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-30ED","Datastore-datastore-30293","True","ds:///vmfs/volumes/4e289a91-8dba4a16-cfac-d485644eef59/","1130918576128","168480997376"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-312B","Datastore-datastore-30294","True","ds:///vmfs/volumes/4e289ad4-c40fcbea-19ca-d485644eef59/","1130918576128","113397202944"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-3943","Datastore-datastore-30295","True","ds:///vmfs/volumes/4e289b1a-58b1b732-4937-d485644eef59/","1130918576128","135283081216"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-39BE","Datastore-datastore-30296","True","ds:///vmfs/volumes/4e289b62-d3ca4b82-2c21-d485644eef59/","1130918576128","90009763840"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-42C6","Datastore-datastore-30297","True","ds:///vmfs/volumes/4e289b98-76bf0b6b-5485-d485644eef59/","1130918576128","119000793088"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-4304","Datastore-datastore-30298","True","ds:///vmfs/volumes/4e289bc3-960131c3-d85c-d485644eef59/","1130918576128","155558346752"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-4342","Datastore-datastore-30299","True","ds:///vmfs/volumes/4e289c09-96c0f779-d81e-d485644eef59/","1130918576128","178161451008"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-4380","Datastore-datastore-30300","True","ds:///vmfs/volumes/4e289c47-f7d6978d-86f3-d485644eef59/","1130918576128","79486255104"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-43BE","Datastore-datastore-30455","True","ds:///vmfs/volumes/4e32ec85-38ada00b-25cc-00215ab0f8d2/","1167425798144","508374810624"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-31F1-Dedicated to Store-DB Srv","Datastore-datastore-30556","True","ds:///vmfs/volumes/4e3944e2-2fc498e2-a0ab-d485645625e4/","1167425798144","727602692096"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-146A","Datastore-datastore-30597","True","ds:///vmfs/volumes/4e39bea5-1eda83cf-7529-d485646a1afd/","1167425798144","41831890944"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-15EA","Datastore-datastore-30634","True","ds:///vmfs/volumes/4e3c70b9-113f3e45-f074-d485644eef58/","1167425798144","120066146304"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-1F6A","Datastore-datastore-30635","True","ds:///vmfs/volumes/4e3c7e55-18cce5ce-e215-d485644eef58/","1167425798144","67738009600"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-stage-vmg3-1-Local","Datastore-datastore-33006","True","ds:///vmfs/volumes/4e4a946e-1a7b57a4-c42b-984be1055c0a/","114621939712","113602723840"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-VMAX2875-19AA","Datastore-datastore-30855","True","ds:///vmfs/volumes/4e4db2de-6ddab5b7-cd12-3c4a92760ac5/","1167425798144","384525402112"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-VMAX2875-19EA","Datastore-datastore-30856","True","ds:///vmfs/volumes/4e4db30c-eb1b3a94-ceff-3c4a92760ac5/","1167425798144","632442322944"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-VMAX2875-1A2A","Datastore-datastore-30857","True","ds:///vmfs/volumes/4e4db343-76558385-4deb-3c4a92760ac5/","1167425798144","410966294528"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","datastore1 (24)","Datastore-datastore-32605","False","ds:///vmfs/volumes/4e6e82e1-72f80aae-e813-984be1055d64/","118648471552","109327679488"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-4E09","Datastore-datastore-32606","False","ds:///vmfs/volumes/4e775125-c444be10-2871-984be1055d68/","2197949513728","1649426825216"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-4E13","Datastore-datastore-32607","False","ds:///vmfs/volumes/4e775151-5f3c5598-2c4d-984be1055d68/","2197949513728","2038750511104"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-lun5","Datastore-datastore-31622","True","ds:///vmfs/volumes/4e7a5c70-200da508-9ae1-00215a4f63ea/","1167425798144","74675388416"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","vmax2875-prod-1B6A","Datastore-datastore-31715","True","ds:///vmfs/volumes/4e80d0a6-be92e9d9-3a4e-001e0b92d81a/","1167425798144","664952373248"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","vmax2875-prod-1FAA","Datastore-datastore-31716","True","ds:///vmfs/volumes/4e80d0f0-91541c7c-8b43-001e0b92d81a/","1167425798144","800336117760"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-4E6C","Datastore-datastore-32080","True","ds:///vmfs/volumes/4e8f6d0d-f076c768-32f2-0022640e8944/","1167425798144","452708007936"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-4E2B","Datastore-datastore-32131","True","ds:///vmfs/volumes/4e92c5a6-c4ceb49b-d5dd-00215ab07ee8/","1167425798144","134667567104"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-2016","Datastore-datastore-32226","True","ds:///vmfs/volumes/4e957207-7ea59fa0-5b3a-00215ab07ee8/","1167425798144","103683194880"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-4EB0","Datastore-datastore-32278","True","ds:///vmfs/volumes/4e96ad7b-f5e6bacf-047d-00215ab07ee8/","1167425798144","69621252096"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FAC","Datastore-datastore-32327","True","ds:///vmfs/volumes/4e98bae8-70d701b4-8f42-984be107b58d/","2198754820096","2110207819776"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FB6","Datastore-datastore-32328","True","ds:///vmfs/volumes/4e98bb16-25427fe6-2f56-984be107b58d/","2198754820096","2094526365696"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FC0","Datastore-datastore-32329","True","ds:///vmfs/volumes/4e98bb2c-94597aa4-b268-984be107b58d/","2198754820096","2109322821632"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FCA","Datastore-datastore-32330","True","ds:///vmfs/volumes/4e98bb95-f79c588c-40a5-984be107b58d/","2198754820096","2105324601344"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FB4","Datastore-datastore-32384","True","ds:///vmfs/volumes/4e9c588c-ea0d3256-cda0-984be1056874/","2198754820096","2170088849408"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FBE","Datastore-datastore-32385","True","ds:///vmfs/volumes/4e9c58a0-16aa8f46-55b1-984be1056874/","2198754820096","2081690746880"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4F98","Datastore-datastore-32386","True","ds:///vmfs/volumes/4e9c58b8-fb3ebcd2-aa91-984be1056874/","2198754820096","2130799755264"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","sc9-vmax2875-4FA2","Datastore-datastore-32387","True","ds:///vmfs/volumes/4e9c58ca-52e79344-5970-984be1056874/","2198754820096","2032532455424"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Stage-Lun100","Datastore-datastore-32431","True","ds:///vmfs/volumes/4e9db9b0-436dec17-5dc3-68b59973344d/","2198754820096","264987738112"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ST-vmax2875-4F30","Datastore-datastore-32488","True","ds:///vmfs/volumes/4ea04349-6d2cba6a-62bf-68b59973344d/","1167425798144","583411957760"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-5044","Datastore-datastore-32497","True","ds:///vmfs/volumes/4ea089c2-23b2ca69-1a59-0022640e8944/","1167425798144","307736084480"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-5084","Datastore-datastore-32498","True","ds:///vmfs/volumes/4ea08a1b-a8923541-98ec-0022640e8944/","1167425798144","307736084480"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-5004","Datastore-datastore-32541","True","ds:///vmfs/volumes/4ea13f22-3ba0e2c1-d201-d48564c98b5c/","1167425798144","114351407104"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-15K-DB-Lun200","Datastore-datastore-32614","True","ds:///vmfs/volumes/4ea5d602-c247513a-173b-18a9055dd8c2/","2198754820096","303643492352"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-15K-DB-Lun201","Datastore-datastore-32615","True","ds:///vmfs/volumes/4ea5d684-7c5f2ca9-2add-18a9055dd8c2/","2198754820096","180378140672"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-15K-DB-Lun202","Datastore-datastore-32616","True","ds:///vmfs/volumes/4ea5d6d1-df51f911-cc77-18a9055dd8c2/","2198754820096","346592116736"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-15K-DB-Lun203","Datastore-datastore-32617","True","ds:///vmfs/volumes/4ea5d723-ca498d9f-88fa-18a9055dd8c2/","2198754820096","239218982912"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-Lun300","Datastore-datastore-32620","True","ds:///vmfs/volumes/4ea5e788-4220dc0a-598b-18a9055dd8c2/","2198754820096","447446253568"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-Lun301","Datastore-datastore-32621","True","ds:///vmfs/volumes/4ea5e80f-b02d752a-fd7a-18a9055dd8c2/","2198754820096","403276038144"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-Lun302","Datastore-datastore-32622","True","ds:///vmfs/volumes/4ea5e844-ff76f7dc-f92d-18a9055dd8c2/","2198754820096","352176832512"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-Lun303","Datastore-datastore-32623","True","ds:///vmfs/volumes/4ea5e879-6f0c4943-b3c9-18a9055dd8c2/","2198754820096","448813596672"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-15K-DB-Lun204","Datastore-datastore-32759","True","ds:///vmfs/volumes/4ea9aa62-818113e5-552d-18a9055dd8c2/","2198754820096","341437317120"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-15K-DB-Lun205","Datastore-datastore-32763","True","ds:///vmfs/volumes/4ea9ca4c-76656a47-963f-18a9055dd8c2/","2198754820096","451388899328"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","FC-vmax2875-5249","Datastore-datastore-33097","True","ds:///vmfs/volumes/4ebcfa9a-c6a7bf43-8b28-d48564c98b5c/","1167425798144","202116169728"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","ReservedOra-prod-ksfr-d1-FC-vmax2875-4EF0","Datastore-datastore-33158","True","ds:///vmfs/volumes/4ec1686e-274d7b17-8060-d48564c98b5c/","1167425798144","1166385610752"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","Santa Clara","VMTemplates","Datastore-datastore-33197","True","ds:///vmfs/volumes/a3441b46-59b659d9/","528678895616","299485274112"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun0","Datastore-datastore-5141","True","ds:///vmfs/volumes/491948fd-b62e9079-57f6-0022640e895a/","215553671168","103239647232"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun4","Datastore-datastore-5143","True","ds:///vmfs/volumes/492a9a38-9cf424da-0260-0022649ef338/","286420631552","193590198272"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun10","Datastore-datastore-5145","True","ds:///vmfs/volumes/492a9a59-eb21d397-bca3-0022649ef338/","286420631552","155797422080"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun14","Datastore-datastore-5147","True","ds:///vmfs/volumes/492a9a6e-bd6f7413-22d6-0022649ef338/","286420631552","107474845696"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun16","Datastore-datastore-5149","True","ds:///vmfs/volumes/492a9a8f-241e0da6-abfd-0022649ef338/","286420631552","253618028544"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun20","Datastore-datastore-5151","True","ds:///vmfs/volumes/492a9aa4-9a2ecca3-664c-0022649ef338/","286420631552","126855675904"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun22","Datastore-datastore-5153","True","ds:///vmfs/volumes/492a9abd-bd30b3c2-3e2b-0022649ef338/","286420631552","264355446784"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun24","Datastore-datastore-5155","True","ds:///vmfs/volumes/492a9ad0-a9c1a36e-3c90-0022649ef338/","286420631552","277237202944"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun26","Datastore-datastore-5157","True","ds:///vmfs/volumes/492a9ae2-7548e12e-3098-0022649ef338/","286420631552","262149242880"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun30","Datastore-datastore-5159","True","ds:///vmfs/volumes/492a9af8-aa923036-00e7-0022649ef338/","286420631552","186983120896"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun32","Datastore-datastore-5161","True","ds:///vmfs/volumes/492a9b08-bc69c6da-2371-0022649ef338/","286420631552","270738128896"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun832","Datastore-datastore-5163","True","ds:///vmfs/volumes/492a9c94-3aa14477-fe97-0022649ef338/","392721072128","112487038976"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun834","Datastore-datastore-5165","True","ds:///vmfs/volumes/492aa94a-4bf6855d-0996-0022649ef338/","392721072128","171916132352"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun902","Datastore-datastore-5167","True","ds:///vmfs/volumes/492aa9af-ebac67dd-1719-0022649ef338/","392721072128","286814896128"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun904","Datastore-datastore-5169","True","ds:///vmfs/volumes/492aa9fd-84e6700c-44ab-0022649ef338/","392721072128","306200969216"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun932","Datastore-datastore-5171","True","ds:///vmfs/volumes/492aaa97-6a9d80de-ba37-0022649ef338/","392721072128","166671155200"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun934","Datastore-datastore-5173","True","ds:///vmfs/volumes/492aaac9-3007096e-14d1-0022649ef338/","392721072128","161105313792"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1002","Datastore-datastore-5175","True","ds:///vmfs/volumes/492aaaee-e9ec87c3-7e1a-0022649ef338/","392721072128","134393888768"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1004","Datastore-datastore-5177","True","ds:///vmfs/volumes/492aab14-2dc0e7c9-4695-0022649ef338/","392721072128","31697403904"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1032","Datastore-datastore-5179","True","ds:///vmfs/volumes/492aab37-b58905b4-5495-0022649ef338/","392721072128","304015736832"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1034","Datastore-datastore-5181","True","ds:///vmfs/volumes/492aab88-08a23b66-f26c-0022649ef338/","392721072128","215336615936"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1062","Datastore-datastore-5183","True","ds:///vmfs/volumes/492aac7a-325f52c2-509d-0022649ef338/","392721072128","289652342784"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1064","Datastore-datastore-5185","True","ds:///vmfs/volumes/492aacab-b74b51cd-1591-0022649ef338/","392721072128","227833544704"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1102","Datastore-datastore-5187","True","ds:///vmfs/volumes/492aacc8-22e8b3d9-a046-0022649ef338/","392721072128","180721025024"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1104","Datastore-datastore-5189","True","ds:///vmfs/volumes/492aace8-bbc55718-d3fc-0022649ef338/","392721072128","139797200896"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1132","Datastore-datastore-5191","True","ds:///vmfs/volumes/492aad09-3ad03633-28ae-0022649ef338/","392721072128","190927863808"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1134","Datastore-datastore-5193","True","ds:///vmfs/volumes/492ac8ed-69c9a082-9ec4-0022649ef338/","392721072128","216781553664"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1162","Datastore-datastore-5195","True","ds:///vmfs/volumes/492ac95e-5381d1d9-1b22-0022649ef338/","392721072128","235259559936"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1164","Datastore-datastore-5197","True","ds:///vmfs/volumes/492ac985-4a899ec4-797c-0022649ef338/","392721072128","233670967296"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","1202","Datastore-datastore-5199","True","ds:///vmfs/volumes/492aca39-aff1a4e6-9786-0022649ef338/","392721072128","392127578112"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1204","Datastore-datastore-5201","True","ds:///vmfs/volumes/492aca62-e26f087f-de6a-0022649ef338/","392721072128","139799298048"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun1232","Datastore-datastore-5203","True","ds:///vmfs/volumes/492acd54-b89da6b1-7009-0022649ef338/","392721072128","139791958016"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun19","Datastore-datastore-5205","True","ds:///vmfs/volumes/492ad260-1e3f5e68-eb8b-0022649ef338/","392721072128","159052201984"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun28","Datastore-datastore-5207","True","ds:///vmfs/volumes/492ad466-aeda5838-6b7f-0022649ef338/","430302035968","179941933056"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun15","Datastore-datastore-5209","True","ds:///vmfs/volumes/492ad48a-5522a4f8-edba-0022649ef338/","430302035968","221138386944"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun29","Datastore-datastore-5211","True","ds:///vmfs/volumes/492ad4af-6ded03d1-80ac-0022649ef338/","430302035968","309308948480"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun43","Datastore-datastore-5213","True","ds:///vmfs/volumes/492ad59b-49edb41a-395d-0022649ef338/","430302035968","97790197760"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun44","Datastore-datastore-5215","True","ds:///vmfs/volumes/492ad5d4-d3b9db2c-f565-0022649ef338/","430302035968","273877565440"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun21","Datastore-datastore-5217","True","ds:///vmfs/volumes/492ad648-dcedad87-faa4-0022649ef338/","429228294144","63562579968"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun25","Datastore-datastore-5219","True","ds:///vmfs/volumes/492ad667-ecae6f4a-ad20-0022649ef338/","429228294144","63562579968"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun27","Datastore-datastore-5221","True","ds:///vmfs/volumes/492ad69f-1f80c6aa-2c33-0022649ef338/","429228294144","63562579968"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-11-lun1","Datastore-datastore-5223","True","ds:///vmfs/volumes/49f0fda3-ba1db66a-8caa-0022649e1404/","215553671168","186870923264"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun801","Datastore-datastore-5225","True","ds:///vmfs/volumes/49f20d93-da4565fa-7c22-0022649e1404/","392721072128","292650221568"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun803","Datastore-datastore-5227","True","ds:///vmfs/volumes/49f20dc4-3fe08dec-dfd2-0022649e1404/","392721072128","278740860928"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-11-lun831","Datastore-datastore-5229","True","ds:///vmfs/volumes/49f20df2-4aea5235-218e-0022649e1404/","392721072128","192935886848"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","Storage1 (7)","Datastore-datastore-5298","True","ds:///vmfs/volumes/49ff4af4-878519f7-ebfa-0022640f468c/","71940702208","62699601920"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","Storage1 (8)","Datastore-datastore-5304","True","ds:///vmfs/volumes/49ff4b4d-7a85f525-c548-0022640fb66e/","71940702208","62691213312"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","datastore1 (2)","Datastore-datastore-26008","True","ds:///vmfs/volumes/4c2c7425-98984d85-a0a1-d48564c9ae28/","145223581696","135610236928"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","datastore1 (3)","Datastore-datastore-26010","True","ds:///vmfs/volumes/4c2c7450-0c5dc363-c9c4-d4856469dce6/","145223581696","135610236928"
"2011-11-21 02:30:47","vc-prod-1.vmware.com","North America Remote Sites","datastore1","Datastore-datastore-19041","True","ds:///vmfs/volumes/4c3b56d5-dc456afc-a583-0022640e894c/","67914170368","67281879040"
